Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.911085367202759	25	9.30555555556	0.713083202944	11.0	8.0	9.30555555556	0.713083202944	1005	26127
10.158607959747314	26	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	27129
10.407648086547852	27	9.36448598131	0.778118067159	11.0	8.0	9.36448598131	0.778118067159	1002	28131
10.657575130462646	28	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	29137
10.908553838729858	29	9.38317757009	0.816246936856	11.0	8.0	9.38317757009	0.816246936856	1004	30141
11.629840612411499	30	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	31148
11.881046772003174	31	9.40186915888	0.771693284237	11.0	8.0	9.40186915888	0.771693284237	1006	32154
12.128662586212158	32	9.26851851852	0.788886715351	11.0	8.0	9.26851851852	0.788886715351	1001	33155
12.38489294052124	33	9.39252336449	0.693858362365	11.0	8.0	9.39252336449	0.693858362365	1005	34160
12.63158631324768	34	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	35162
12.879716634750366	35	9.28703703704	0.770412659096	11.0	8.0	9.28703703704	0.770412659096	1003	36165
13.122992277145386	36	9.2962962963	0.772912472397	11.0	8.0	9.2962962963	0.772912472397	1004	37169
13.369975566864014	37	9.30555555556	0.725951908076	11.0	8.0	9.30555555556	0.725951908076	1005	38174
13.61636734008789	38	9.26851851852	0.740451332353	11.0	8.0	9.26851851852	0.740451332353	1001	39175
13.870979070663452	39	9.28703703704	0.75829885057	11.0	8.0	9.28703703704	0.75829885057	1003	40178
14.660210132598877	40	9.32407407407	0.76773721999	11.0	8.0	9.32407407407	0.76773721999	1007	41185
14.906787633895874	41	9.27777777778	0.803157349711	11.0	8.0	9.27777777778	0.803157349711	1002	42187
15.156668424606323	42	9.33333333333	0.707106781187	10.0	8.0	9.33333333333	0.707106781187	1008	43195
15.406850337982178	43	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	44198
15.65656328201294	44	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	45207
15.901078462600708	45	9.45283018868	0.814167887185	11.0	8.0	9.45283018868	0.814167887185	1002	46209
16.154620885849	46	9.21100917431	0.704811699694	11.0	8.0	9.21100917431	0.704811699694	1004	47213
16.40242052078247	47	9.40186915888	0.75948596837	11.0	8.0	9.40186915888	0.75948596837	1006	48219
16.649299383163452	48	9.35514018692	0.811740214976	11.0	8.0	9.35514018692	0.811740214976	1001	49220
16.89170813560486	49	9.18181818182	0.764933962471	11.0	8.0	9.18181818182	0.764933962471	1010	50230
17.677974939346313	50	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	51231
17.92451500892639	51	9.45283018868	0.741391800166	11.0	8.0	9.45283018868	0.741391800166	1002	52233
18.180654764175415	52	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	53240
18.435975790023804	53	9.28703703704	0.65335212453	10.0	8.0	9.28703703704	0.65335212453	1003	54243
18.6889910697937	54	9.2962962963	0.841727272397	11.0	8.0	9.2962962963	0.841727272397	1004	55247
18.942840576171875	55	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	56253
19.204880714416504	56	9.21100917431	0.767139264601	11.0	8.0	9.21100917431	0.767139264601	1004	57257
19.44755792617798	57	9.23853211009	0.81160258916	11.0	8.0	9.23853211009	0.81160258916	1007	58264
19.703224897384644	58	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	59272
19.94735884666443	59	9.42056074766	0.79762946891	11.0	8.0	9.42056074766	0.79762946891	1008	60280
20.63145160675049	60	9.22018348624	0.782348829553	11.0	8.0	9.22018348624	0.782348829553	1005	61285
20.884610414505005	61	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	62288
21.13883638381958	62	9.40186915888	0.653671343927	11.0	8.0	9.40186915888	0.653671343927	1006	63294
21.391512393951416	63	9.33333333333	0.860662965824	11.0	8.0	9.33333333333	0.860662965824	1008	64302
21.63750457763672	64	9.23853211009	0.728188434238	11.0	8.0	9.23853211009	0.728188434238	1007	65309
21.88531470298767	65	9.26605504587	0.724944817069	11.0	8.0	9.26605504587	0.724944817069	1010	66319
22.137918949127197	66	9.3738317757	0.779687985593	11.0	8.0	9.3738317757	0.779687985593	1003	67322
22.391761779785156	67	9.36448598131	0.75371383752	11.0	8.0	9.36448598131	0.75371383752	1002	68324
22.652364015579224	68	9.39252336449	0.782483577156	11.0	8.0	9.39252336449	0.782483577156	1005	69329
22.905041933059692	69	9.21100917431	0.7550854438	11.0	8.0	9.21100917431	0.7550854438	1004	70333
23.64873170852661	70	9.36448598131	0.688931495102	11.0	8.0	9.36448598131	0.688931495102	1002	71335
23.90352749824524	71	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	72337
24.159372806549072	72	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	73345
24.414098024368286	73	9.43925233645	0.72572966947	11.0	8.0	9.43925233645	0.72572966947	1010	74355
24.67467737197876	74	9.27777777778	0.691661088777	11.0	8.0	9.27777777778	0.691661088777	1002	75357
24.928821086883545	75	9.20183486239	0.787282126713	11.0	8.0	9.20183486239	0.787282126713	1003	76360
25.18081283569336	76	9.44339622642	0.687903414118	11.0	8.0	9.44339622642	0.687903414118	1001	77361
25.438255786895752	77	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	78367
25.695634603500366	78	9.43925233645	0.738495187482	11.0	8.0	9.43925233645	0.738495187482	1010	79377
25.948851108551025	79	9.5619047619	0.675049338921	11.0	8.0	9.5619047619	0.675049338921	1004	80381
