Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.462605714797974	0	9.28703703704	0.850391259906	11.0	8.0	9.28703703704	0.850391259906	1003	1003
53.012446641922	1	9.2962962963	0.78480074446	11.0	8.0	9.2962962963	0.78480074446	1004	2007
53.562119483947754	2	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	3011
54.10019111633301	3	9.52830188679	0.703194156739	11.0	8.0	9.52830188679	0.703194156739	1010	4021
54.66777420043945	4	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	5023
55.149961948394775	5	9.2962962963	0.736096552383	11.0	8.0	9.2962962963	0.736096552383	1004	6027
55.75924849510193	6	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	7029
56.320664405822754	7	9.24770642202	0.768126080328	11.0	8.0	9.24770642202	0.768126080328	1008	8037
56.81088089942932	8	9.41121495327	0.784824178513	11.0	8.0	9.41121495327	0.784824178513	1007	9044
57.37457346916199	9	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	10051
109.54745888710022	10	9.34259259259	0.709225412595	11.0	8.0	9.34259259259	0.709225412595	1009	11060
110.11746120452881	11	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	12063
110.63176488876343	12	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	13065
111.09878444671631	13	9.36448598131	0.824763045716	11.0	8.0	9.36448598131	0.824763045716	1002	14067
111.65485072135925	14	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	15075
112.19302248954773	15	9.27777777778	0.691661088777	11.0	8.0	9.27777777778	0.691661088777	1002	16077
112.66512155532837	16	9.32407407407	0.730660580161	11.0	8.0	9.32407407407	0.730660580161	1007	17084
113.1395492553711	17	9.39252336449	0.758219869793	11.0	8.0	9.39252336449	0.758219869793	1005	18089
113.67025542259216	18	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	19090
114.199214220047	19	9.42056074766	0.761667908815	11.0	8.0	9.42056074766	0.761667908815	1008	20098
166.32799744606018	20	9.16363636364	0.826023032116	11.0	8.0	9.16363636364	0.826023032116	1008	21106
166.8958761692047	21	9.2962962963	0.830654129334	11.0	8.0	9.2962962963	0.830654129334	1004	22110
167.53226494789124	22	9.26851851852	0.701934911532	11.0	8.0	9.26851851852	0.701934911532	1001	23111
168.08582663536072	23	9.26851851852	0.701934911532	10.0	8.0	9.26851851852	0.701934911532	1001	24112
168.64651536941528	24	9.15454545455	0.77678081191	11.0	8.0	9.15454545455	0.77678081191	1007	25119
169.1393280029297	25	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	26122
169.66699838638306	26	9.3738317757	0.690704157641	11.0	8.0	9.3738317757	0.690704157641	1003	27125
170.2294111251831	27	9.22935779817	0.737377295318	11.0	8.0	9.22935779817	0.737377295318	1006	28131
170.80512833595276	28	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	29138
171.3670687675476	29	9.30555555556	0.787145961961	11.0	8.0	9.30555555556	0.787145961961	1005	30143
223.5202612876892	30	9.42990654206	0.762584752853	11.0	8.0	9.42990654206	0.762584752853	1009	31152
224.08010840415955	31	9.49056603774	0.69016381729	11.0	8.0	9.49056603774	0.69016381729	1006	32158
224.64584231376648	32	9.24770642202	0.718765038011	11.0	8.0	9.24770642202	0.718765038011	1008	33166
225.2058823108673	33	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	34173
225.77862882614136	34	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	35178
226.33776140213013	35	9.3738317757	0.791583819733	11.0	8.0	9.3738317757	0.791583819733	1003	36181
226.8462212085724	36	9.36448598131	0.646955824294	11.0	8.0	9.36448598131	0.646955824294	1002	37183
227.36818957328796	37	9.38317757009	0.70571578051	11.0	8.0	9.38317757009	0.70571578051	1004	38187
227.8622887134552	38	9.45283018868	0.778630576678	11.0	8.0	9.45283018868	0.778630576678	1002	39189
228.3758225440979	39	9.27777777778	0.791544824932	11.0	8.0	9.27777777778	0.791544824932	1002	40191
280.19932651519775	40	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	41193
280.89539408683777	41	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	42199
281.399374961853	42	9.26851851852	0.777060957158	11.0	8.0	9.26851851852	0.777060957158	1001	43200
281.8554697036743	43	9.33333333333	0.805076485899	11.0	8.0	9.33333333333	0.805076485899	1008	44208
282.2880880832672	44	9.40186915888	0.830041245278	11.0	8.0	9.40186915888	0.830041245278	1006	45214
282.7299828529358	45	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	46215
283.2533221244812	46	9.43925233645	0.686009319757	11.0	8.0	9.43925233645	0.686009319757	1010	47225
283.74978613853455	47	9.23853211009	0.81160258916	11.0	8.0	9.23853211009	0.81160258916	1007	48232
284.2299966812134	48	9.25688073394	0.669158991883	11.0	8.0	9.25688073394	0.669158991883	1009	49241
284.87951040267944	49	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	50246
337.1085684299469	50	9.24770642202	0.79165328458	11.0	8.0	9.24770642202	0.79165328458	1008	51254
337.6449010372162	51	9.39252336449	0.817530008547	11.0	8.0	9.39252336449	0.817530008547	1005	52259
338.14163398742676	52	9.23853211009	0.800218806875	11.0	8.0	9.23853211009	0.800218806875	1007	53266
338.6314070224762	53	9.2962962963	0.772912472397	11.0	8.0	9.2962962963	0.772912472397	1004	54270
339.1404058933258	54	9.32407407407	0.6915991092	11.0	8.0	9.32407407407	0.6915991092	1007	55277
339.6644275188446	55	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	56278
340.178822517395	56	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	57287
340.79869508743286	57	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	58295
341.3731107711792	58	9.31481481481	0.789375610591	11.0	8.0	9.31481481481	0.789375610591	1006	59301
341.9280135631561	59	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	60303
