Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.424999713897705	0	12.4444444444	6.30891980737	34.0	8.0	12.4444444444	6.30891980737	1008	1008
53.04825019836426	1	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	2011
53.64148569107056	2	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	3018
54.21981167793274	3	9.42056074766	0.79762946891	11.0	8.0	9.42056074766	0.79762946891	1008	4026
54.73964548110962	4	9.46226415094	0.689195980861	11.0	8.0	9.46226415094	0.689195980861	1003	5029
55.35823631286621	5	9.28703703704	0.75829885057	11.0	8.0	9.28703703704	0.75829885057	1003	6032
55.87397646903992	6	9.45283018868	0.674775650651	11.0	8.0	9.45283018868	0.674775650651	1002	7034
56.44627261161804	7	9.42056074766	0.684096828387	11.0	8.0	9.42056074766	0.684096828387	1008	8042
56.976744174957275	8	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	9051
57.48789644241333	9	9.25688073394	0.782886563365	11.0	8.0	9.25688073394	0.782886563365	1009	10060
109.3044638633728	10	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	11062
109.95563673973083	11	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	12065
110.61237978935242	12	9.42056074766	0.79762946891	11.0	8.0	9.42056074766	0.79762946891	1008	13073
111.07281970977783	13	9.31481481481	0.715543669865	11.0	8.0	9.31481481481	0.715543669865	1006	14079
111.62107062339783	14	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	15085
112.16283702850342	15	9.39252336449	0.745792050215	11.0	8.0	9.39252336449	0.745792050215	1005	16090
