Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3172991275787354	0	9.33333333333	0.827759134764	11.0	8.0	9.33333333333	0.827759134764	1008	1008
1.6296253204345703	1	9.2962962963	0.7485697382	11.0	8.0	9.2962962963	0.7485697382	1004	2012
1.9168941974639893	2	9.26605504587	0.737491431577	11.0	8.0	9.26605504587	0.737491431577	1010	3022
2.212395191192627	3	9.27777777778	0.74328267557	11.0	8.0	9.27777777778	0.74328267557	1002	4024
2.508021593093872	4	9.28703703704	0.839432413245	11.0	8.0	9.28703703704	0.839432413245	1003	5027
2.825810670852661	5	9.35185185185	0.698076919443	11.0	8.0	9.35185185185	0.698076919443	1010	6037
3.1515440940856934	6	9.26851851852	0.765052424753	11.0	8.0	9.26851851852	0.765052424753	1001	7038
3.49178409576416	7	9.48113207547	0.75524745508	11.0	8.0	9.48113207547	0.75524745508	1005	8043
3.8281304836273193	8	9.43925233645	0.775532016289	11.0	8.0	9.43925233645	0.775532016289	1010	9053
4.154818773269653	9	9.43925233645	0.751043760855	11.0	8.0	9.43925233645	0.751043760855	1010	10063
4.936360120773315	10	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	11069
5.2299370765686035	11	9.48113207547	0.647653705447	11.0	8.0	9.48113207547	0.647653705447	1005	12074
5.5331315994262695	12	9.52830188679	0.703194156739	11.0	8.0	9.52830188679	0.703194156739	1010	13084
5.837453842163086	13	9.41121495327	0.831092862632	11.0	8.0	9.41121495327	0.831092862632	1007	14091
6.132875680923462	14	9.3738317757	0.677038141169	11.0	8.0	9.3738317757	0.677038141169	1003	15094
6.436896085739136	15	9.24770642202	0.79165328458	11.0	8.0	9.24770642202	0.79165328458	1008	16102
6.742467641830444	16	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	17103
7.044802904129028	17	9.40186915888	0.734462904837	11.0	8.0	9.40186915888	0.734462904837	1006	18109
7.343079566955566	18	9.30555555556	0.763257314669	11.0	8.0	9.30555555556	0.763257314669	1005	19114
7.647326231002808	19	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	20122
8.47693395614624	20	9.28703703704	0.817073888561	11.0	8.0	9.28703703704	0.817073888561	1003	21125
8.782054424285889	21	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	22132
9.091718196868896	22	9.35514018692	0.764300871038	11.0	8.0	9.35514018692	0.764300871038	1001	23133
9.38170075416565	23	9.31481481481	0.728368905159	11.0	8.0	9.31481481481	0.728368905159	1006	24139
9.670249462127686	24	9.38317757009	0.731722584339	11.0	8.0	9.38317757009	0.731722584339	1004	25143
9.972755908966064	25	9.36448598131	0.675229602549	11.0	8.0	9.36448598131	0.675229602549	1002	26145
10.276896953582764	26	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	27151
10.58318543434143	27	9.28703703704	0.817073888561	11.0	8.0	9.28703703704	0.817073888561	1003	28154
10.886991739273071	28	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	29162
11.191328048706055	29	9.47169811321	0.837871823063	11.0	8.0	9.47169811321	0.837871823063	1004	30166
11.979767084121704	30	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	31175
12.273510932922363	31	9.3738317757	0.779687985593	11.0	8.0	9.3738317757	0.779687985593	1003	32178
12.569319486618042	32	9.2962962963	0.642034660124	11.0	8.0	9.2962962963	0.642034660124	1004	33182
12.866366386413574	33	9.22935779817	0.749715879186	11.0	8.0	9.22935779817	0.749715879186	1006	34188
13.162053108215332	34	9.39252336449	0.745792050215	11.0	8.0	9.39252336449	0.745792050215	1005	35193
13.4586181640625	35	9.45283018868	0.741391800166	11.0	8.0	9.45283018868	0.741391800166	1002	36195
13.758485555648804	36	9.30555555556	0.713083202944	11.0	8.0	9.30555555556	0.713083202944	1005	37200
14.059486627578735	37	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	38205
14.361890316009521	38	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	39208
14.661282777786255	39	9.55238095238	0.768188374479	11.0	8.0	9.55238095238	0.768188374479	1003	40211
15.43638825416565	40	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	41219
15.73990774154663	41	9.28703703704	0.770412659096	11.0	8.0	9.28703703704	0.770412659096	1003	42222
16.044983863830566	42	9.34259259259	0.771746900521	11.0	8.0	9.34259259259	0.771746900521	1009	43231
16.34300994873047	43	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	44234
16.642430782318115	44	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	45237
16.941290378570557	45	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	46242
17.24680733680725	46	9.3738317757	0.755334480418	11.0	8.0	9.3738317757	0.755334480418	1003	47245
17.549962282180786	47	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	48253
17.84868812561035	48	9.2962962963	0.81943136629	11.0	8.0	9.2962962963	0.81943136629	1004	49257
18.147435188293457	49	9.20183486239	0.726684269663	11.0	8.0	9.20183486239	0.726684269663	1003	50260
18.927672386169434	50	9.35514018692	0.673286491751	11.0	8.0	9.35514018692	0.673286491751	1001	51261
19.229073524475098	51	9.39252336449	0.770447246562	11.0	8.0	9.39252336449	0.770447246562	1005	52266
19.524895191192627	52	9.28703703704	0.75829885057	11.0	8.0	9.28703703704	0.75829885057	1003	53269
19.815146446228027	53	9.24770642202	0.80315848177	11.0	8.0	9.24770642202	0.80315848177	1008	54277
20.112025499343872	54	9.45283018868	0.688614626071	11.0	8.0	9.45283018868	0.688614626071	1002	55279
20.407305240631104	55	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	56286
20.703157901763916	56	9.32407407407	0.704860160858	11.0	8.0	9.32407407407	0.704860160858	1007	57293
21.00347924232483	57	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	58301
21.29167413711548	58	9.26851851852	0.788886715351	11.0	8.0	9.26851851852	0.788886715351	1001	59302
21.588133573532104	59	9.38317757009	0.82761745433	11.0	8.0	9.38317757009	0.82761745433	1004	60306
22.422847032546997	60	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	61314
22.72853684425354	61	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	62320
23.02451252937317	62	9.44339622642	0.71480553734	11.0	8.0	9.44339622642	0.71480553734	1001	63321
23.320178747177124	63	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	64328
23.615095138549805	64	9.32407407407	0.76773721999	11.0	8.0	9.32407407407	0.76773721999	1007	65335
23.921054363250732	65	9.16363636364	0.780760383767	11.0	8.0	9.16363636364	0.780760383767	1008	66343
24.212042808532715	66	9.6	0.738079876952	11.0	8.0	9.6	0.738079876952	1008	67351
24.508241653442383	67	9.19266055046	0.697006235348	10.0	8.0	9.19266055046	0.697006235348	1002	68353
24.797680139541626	68	9.42056074766	0.723922120786	11.0	8.0	9.42056074766	0.723922120786	1008	69361
25.095123052597046	69	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	70364
25.913601398468018	70	9.51886792453	0.779829832375	11.0	8.0	9.51886792453	0.779829832375	1009	71373
26.20276641845703	71	9.30555555556	0.787145961961	11.0	8.0	9.30555555556	0.787145961961	1005	72378
26.493446350097656	72	9.39252336449	0.733153594671	11.0	8.0	9.39252336449	0.733153594671	1005	73383
26.786360263824463	73	9.35514018692	0.687027138299	11.0	8.0	9.35514018692	0.687027138299	1001	74384
27.073765754699707	74	9.41121495327	0.735651164641	11.0	8.0	9.41121495327	0.735651164641	1007	75391
27.35921049118042	75	9.33333333333	0.757676760944	11.0	8.0	9.33333333333	0.757676760944	1008	76399
27.642921686172485	76	9.3738317757	0.848565193482	11.0	8.0	9.3738317757	0.848565193482	1003	77402
