Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
53.58844757080078	0	9.38317757009	0.781142941831	11.0	8.0	9.38317757009	0.781142941831	1004	1004
54.30123591423035	1	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	2006
54.98679304122925	2	9.45283018868	0.674775650651	11.0	8.0	9.45283018868	0.674775650651	1002	3008
55.823118925094604	3	9.21100917431	0.717710356536	11.0	8.0	9.21100917431	0.717710356536	1004	4012
56.43973135948181	4	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	5021
57.105013847351074	5	9.40186915888	0.747079210905	11.0	8.0	9.40186915888	0.747079210905	1006	6027
57.7996392250061	6	9.35185185185	0.76151426648	11.0	8.0	9.35185185185	0.76151426648	1010	7037
58.48339867591858	7	9.24770642202	0.756087991855	11.0	8.0	9.24770642202	0.756087991855	1008	8045
59.047516107559204	8	9.42056074766	0.773840805401	11.0	8.0	9.42056074766	0.773840805401	1008	9053
59.682639837265015	9	9.42990654206	0.71187720159	11.0	8.0	9.42990654206	0.71187720159	1009	10062
111.91178631782532	10	9.48113207547	0.716794911268	11.0	8.0	9.48113207547	0.716794911268	1005	11067
112.74641394615173	11	9.36448598131	0.728492533454	11.0	8.0	9.36448598131	0.728492533454	1002	12069
113.8033344745636	12	9.27777777778	0.825892708184	11.0	8.0	9.27777777778	0.825892708184	1002	13071
114.49755954742432	13	9.35514018692	0.739440764294	11.0	8.0	9.35514018692	0.739440764294	1001	14072
115.39411282539368	14	9.35514018692	0.700498306596	11.0	8.0	9.35514018692	0.700498306596	1001	15073
116.10657858848572	15	9.3738317757	0.803303512035	11.0	8.0	9.3738317757	0.803303512035	1003	16076
116.85646319389343	16	9.25688073394	0.794518719068	11.0	8.0	9.25688073394	0.794518719068	1009	17085
117.68702793121338	17	9.47169811321	0.742351531053	11.0	8.0	9.47169811321	0.742351531053	1004	18089
118.33127570152283	18	9.24770642202	0.74385511195	11.0	8.0	9.24770642202	0.74385511195	1008	19097
119.22505307197571	19	9.32407407407	0.743225000871	11.0	8.0	9.32407407407	0.743225000871	1007	20104
172.52899718284607	20	9.38317757009	0.756836255739	11.0	8.0	9.38317757009	0.756836255739	1004	21108
174.18358516693115	21	9.26605504587	0.69917647278	11.0	8.0	9.26605504587	0.69917647278	1010	22118
175.54598760604858	22	9.38317757009	0.692346137475	11.0	8.0	9.38317757009	0.692346137475	1004	23122
176.7295274734497	23	9.33333333333	0.7453559925	11.0	8.0	9.33333333333	0.7453559925	1008	24130
178.08081340789795	24	9.3738317757	0.791583819733	11.0	8.0	9.3738317757	0.791583819733	1003	25133
179.04238295555115	25	9.22935779817	0.737377295318	11.0	8.0	9.22935779817	0.737377295318	1006	26139
179.89300918579102	26	9.41121495327	0.682946762858	11.0	8.0	9.41121495327	0.682946762858	1007	27146
180.7576367855072	27	9.28703703704	0.794086079926	11.0	8.0	9.28703703704	0.794086079926	1003	28149
181.56944394111633	28	9.36448598131	0.702366139367	11.0	8.0	9.36448598131	0.702366139367	1002	29151
182.38850045204163	29	9.23853211009	0.776951022376	11.0	8.0	9.23853211009	0.776951022376	1007	30158
235.06253910064697	30	9.22018348624	0.69543462966	11.0	8.0	9.22018348624	0.69543462966	1005	31163
235.94217205047607	31	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	32166
