Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.507508754730225	0	9.35185185185	0.711217198877	11.0	8.0	9.35185185185	0.711217198877	1010	1010
53.118561029434204	1	9.50943396226	0.742830931511	11.0	8.0	9.50943396226	0.742830931511	1008	2018
53.723212242126465	2	9.35514018692	0.751973558501	11.0	8.0	9.35514018692	0.751973558501	1001	3019
54.376583099365234	3	9.33333333333	0.707106781187	11.0	8.0	9.33333333333	0.707106781187	1008	4027
54.979437589645386	4	9.39252336449	0.745792050215	11.0	8.0	9.39252336449	0.745792050215	1005	5032
55.53570747375488	5	9.34259259259	0.696047532395	11.0	8.0	9.34259259259	0.696047532395	1009	6041
56.127440452575684	6	9.33333333333	0.693888666489	11.0	8.0	9.33333333333	0.693888666489	1008	7049
56.65591788291931	7	9.2962962963	0.830654129334	11.0	8.0	9.2962962963	0.830654129334	1004	8053
57.1814227104187	8	9.2962962963	0.760838466081	11.0	8.0	9.2962962963	0.760838466081	1004	9057
57.74774193763733	9	9.5	0.742890834815	11.0	8.0	9.5	0.742890834815	1007	10064
109.56169581413269	10	9.47169811321	0.689647806887	11.0	8.0	9.47169811321	0.689647806887	1004	11068
110.03760123252869	11	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	12074
110.48457384109497	12	9.3738317757	0.663090533647	11.0	8.0	9.3738317757	0.663090533647	1003	13077
111.00020551681519	13	9.25688073394	0.771078950072	11.0	8.0	9.25688073394	0.771078950072	1009	14086
111.55588459968567	14	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	15093
112.12253069877625	15	9.42056074766	0.785825159237	11.0	8.0	9.42056074766	0.785825159237	1008	16101
112.6737265586853	16	9.24770642202	0.731417667082	11.0	8.0	9.24770642202	0.731417667082	1008	17109
113.19301629066467	17	9.36448598131	0.741210469492	11.0	8.0	9.36448598131	0.741210469492	1002	18111
113.72522902488708	18	9.48113207547	0.716794911268	11.0	8.0	9.48113207547	0.716794911268	1005	19116
114.2649233341217	19	9.45283018868	0.837021623125	11.0	8.0	9.45283018868	0.837021623125	1002	20118
