Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
54.12202978134155	0	9.42056074766	0.736718959814	11.0	8.0	9.42056074766	0.736718959814	1008	1008
54.39295148849487	1	9.48113207547	0.75524745508	11.0	8.0	9.48113207547	0.75524745508	1005	2013
54.6516900062561	2	9.40186915888	0.795546166169	11.0	8.0	9.40186915888	0.795546166169	1006	3019
54.911766052246094	3	9.36448598131	0.801779835123	11.0	8.0	9.36448598131	0.801779835123	1002	4021
55.1693799495697	4	9.42990654206	0.724886707651	11.0	8.0	9.42990654206	0.724886707651	1009	5030
55.431196451187134	5	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	6033
55.72130012512207	6	9.30555555556	0.699977953797	11.0	8.0	9.30555555556	0.699977953797	1005	7038
56.02727699279785	7	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	8041
56.32354950904846	8	9.34259259259	0.771746900521	11.0	8.0	9.34259259259	0.771746900521	1009	9050
56.6154522895813	9	9.28703703704	0.828328592943	11.0	8.0	9.28703703704	0.828328592943	1003	10053
