Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2801096439361572	0	9.43925233645	0.751043760855	11.0	8.0	9.43925233645	0.751043760855	1010	1010
1.570533037185669	1	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	2017
1.8422396183013916	2	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	3023
2.116816997528076	3	9.32407407407	0.717876288007	11.0	8.0	9.32407407407	0.717876288007	1007	4030
2.388139486312866	4	9.33333333333	0.732828108793	11.0	8.0	9.33333333333	0.732828108793	1008	5038
2.659949541091919	5	9.36448598131	0.702366139367	11.0	8.0	9.36448598131	0.702366139367	1002	6040
2.935000419616699	6	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	7047
3.1993565559387207	7	9.46226415094	0.702751040244	11.0	8.0	9.46226415094	0.702751040244	1003	8050
3.471698760986328	8	9.28703703704	0.74598835665	11.0	8.0	9.28703703704	0.74598835665	1003	9053
3.7413856983184814	9	9.44339622642	0.778001657359	11.0	8.0	9.44339622642	0.778001657359	1001	10054
4.546037673950195	10	9.26851851852	0.75285237205	11.0	8.0	9.26851851852	0.75285237205	1001	11055
4.815415382385254	11	9.28703703704	0.75829885057	11.0	8.0	9.28703703704	0.75829885057	1003	12058
5.0892462730407715	12	9.38317757009	0.664800719394	11.0	8.0	9.38317757009	0.664800719394	1004	13062
5.359786510467529	13	9.25688073394	0.817286511975	11.0	8.0	9.25688073394	0.817286511975	1009	14071
5.632948398590088	14	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	15080
5.921847820281982	15	9.35514018692	0.687027138299	11.0	8.0	9.35514018692	0.687027138299	1001	16081
6.196208715438843	16	9.40186915888	0.708556688636	11.0	8.0	9.40186915888	0.708556688636	1006	17087
6.466661214828491	17	9.40186915888	0.721626059533	11.0	8.0	9.40186915888	0.721626059533	1006	18093
6.7423789501190186	18	9.10909090909	0.74278902603	10.0	8.0	9.10909090909	0.74278902603	1002	19095
7.021442890167236	19	9.24770642202	0.731417667082	11.0	8.0	9.24770642202	0.731417667082	1008	20103
7.779365301132202	20	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	21111
8.055377960205078	21	9.32407407407	0.717876288007	11.0	8.0	9.32407407407	0.717876288007	1007	22118
8.33047080039978	22	9.3738317757	0.730169158304	11.0	8.0	9.3738317757	0.730169158304	1003	23121
8.601208448410034	23	9.49056603774	0.742830931511	11.0	8.0	9.49056603774	0.742830931511	1006	24127
8.877670764923096	24	9.25688073394	0.861017850029	11.0	8.0	9.25688073394	0.861017850029	1009	25136
9.151227474212646	25	9.42056074766	0.710894962831	11.0	8.0	9.42056074766	0.710894962831	1008	26144
9.425666332244873	26	9.50943396226	0.716981132075	11.0	8.0	9.50943396226	0.716981132075	1008	27152
9.693308115005493	27	9.44859813084	0.799925754263	11.0	8.0	9.44859813084	0.799925754263	1011	28163
9.96571660041809	28	9.35185185185	0.711217198877	11.0	8.0	9.35185185185	0.711217198877	1010	29173
10.236217975616455	29	9.47169811321	0.754952793349	11.0	8.0	9.47169811321	0.754952793349	1004	30177
10.992541313171387	30	9.23853211009	0.833904077479	11.0	8.0	9.23853211009	0.833904077479	1007	31184
11.26968264579773	31	9.41121495327	0.784824178513	11.0	8.0	9.41121495327	0.784824178513	1007	32191
11.534749269485474	32	9.36448598131	0.715548588507	11.0	8.0	9.36448598131	0.715548588507	1002	33193
11.799506425857544	33	9.46226415094	0.754540073606	11.0	8.0	9.46226415094	0.754540073606	1003	34196
12.080590724945068	34	9.42056074766	0.710894962831	11.0	8.0	9.42056074766	0.710894962831	1008	35204
12.361446619033813	35	9.48113207547	0.75524745508	11.0	8.0	9.48113207547	0.75524745508	1005	36209
12.63409423828125	36	9.32407407407	0.755580518832	11.0	8.0	9.32407407407	0.755580518832	1007	37216
12.916874885559082	37	9.47169811321	0.7164844357	11.0	8.0	9.47169811321	0.7164844357	1004	38220
13.188655376434326	38	9.22018348624	0.746340284015	11.0	8.0	9.22018348624	0.746340284015	1005	39225
13.463435173034668	39	9.23853211009	0.788670726618	11.0	8.0	9.23853211009	0.788670726618	1007	40232
14.262841701507568	40	9.34259259259	0.696047532395	11.0	8.0	9.34259259259	0.696047532395	1009	41241
14.534561157226562	41	9.35514018692	0.83444913217	11.0	8.0	9.35514018692	0.83444913217	1001	42242
14.802829265594482	42	9.43925233645	0.751043760855	11.0	8.0	9.43925233645	0.751043760855	1010	43252
15.073802471160889	43	9.23853211009	0.776951022376	11.0	8.0	9.23853211009	0.776951022376	1007	44259
15.346431970596313	44	9.44339622642	0.740731263866	11.0	8.0	9.44339622642	0.740731263866	1001	45260
15.615364074707031	45	9.40186915888	0.783710478252	11.0	8.0	9.40186915888	0.783710478252	1006	46266
15.885825395584106	46	9.21100917431	0.813570615684	11.0	8.0	9.21100917431	0.813570615684	1004	47270
16.157336950302124	47	9.35185185185	0.83127317361	11.0	8.0	9.35185185185	0.83127317361	1010	48280
16.42868685722351	48	9.45283018868	0.702180908148	11.0	8.0	9.45283018868	0.702180908148	1002	49282
16.697682857513428	49	9.39252336449	0.693858362365	11.0	8.0	9.39252336449	0.693858362365	1005	50287
17.510356187820435	50	9.32407407407	0.77970440391	11.0	8.0	9.32407407407	0.77970440391	1007	51294
17.77864146232605	51	9.42056074766	0.697624583421	11.0	8.0	9.42056074766	0.697624583421	1008	52302
18.05229425430298	52	9.36448598131	0.76601314457	11.0	8.0	9.36448598131	0.76601314457	1002	53304
18.320321559906006	53	9.19266055046	0.795365754191	11.0	8.0	9.19266055046	0.795365754191	1002	54306
18.593838453292847	54	9.35185185185	0.773577724971	11.0	8.0	9.35185185185	0.773577724971	1010	55316
18.861457586288452	55	9.55238095238	0.768188374479	11.0	8.0	9.55238095238	0.768188374479	1003	56319
19.13254165649414	56	9.34259259259	0.818332055182	11.0	8.0	9.34259259259	0.818332055182	1009	57328
19.404934644699097	57	9.41121495327	0.760635138294	11.0	8.0	9.41121495327	0.760635138294	1007	58335
19.68395757675171	58	9.42990654206	0.786713850682	11.0	8.0	9.42990654206	0.786713850682	1009	59344
19.957786798477173	59	9.45283018868	0.688614626071	11.0	8.0	9.45283018868	0.688614626071	1002	60346
20.702022314071655	60	9.28703703704	0.72073683909	11.0	8.0	9.28703703704	0.72073683909	1003	61349
20.9733943939209	61	9.41121495327	0.696496855472	11.0	8.0	9.41121495327	0.696496855472	1007	62356
21.236332178115845	62	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	63359
21.49936270713806	63	9.35514018692	0.77643248918	11.0	8.0	9.35514018692	0.77643248918	1001	64360
21.77304983139038	64	9.45283018868	0.728556021747	11.0	8.0	9.45283018868	0.728556021747	1002	65362
22.040587663650513	65	9.35514018692	0.700498306596	11.0	8.0	9.35514018692	0.700498306596	1001	66363
22.311139583587646	66	9.34259259259	0.722162865557	11.0	8.0	9.34259259259	0.722162865557	1009	67372
22.578182220458984	67	9.18348623853	0.825790003902	11.0	8.0	9.18348623853	0.825790003902	1001	68373
22.849774599075317	68	9.42056074766	0.832038181834	11.0	8.0	9.42056074766	0.832038181834	1008	69381
23.11227560043335	69	9.3738317757	0.859508275919	11.0	8.0	9.3738317757	0.859508275919	1003	70384
23.91790795326233	70	9.42990654206	0.698625480039	11.0	8.0	9.42990654206	0.698625480039	1009	71393
24.190560579299927	71	9.41121495327	0.709788319478	11.0	8.0	9.41121495327	0.709788319478	1007	72400
24.458000898361206	72	9.3738317757	0.704104979508	11.0	8.0	9.3738317757	0.704104979508	1003	73403
24.723438262939453	73	9.43925233645	0.855740048019	11.0	8.0	9.43925233645	0.855740048019	1010	74413
24.987942695617676	74	9.38317757009	0.82761745433	11.0	8.0	9.38317757009	0.82761745433	1004	75417
25.258546113967896	75	9.34259259259	0.806937936907	11.0	8.0	9.34259259259	0.806937936907	1009	76426
25.522313356399536	76	9.26851851852	0.812021727969	11.0	8.0	9.26851851852	0.812021727969	1001	77427
25.79181671142578	77	9.33333333333	0.793492047616	11.0	8.0	9.33333333333	0.793492047616	1008	78435
26.061288356781006	78	9.28703703704	0.782338918764	11.0	8.0	9.28703703704	0.782338918764	1003	79438
26.327898740768433	79	9.31481481481	0.753364652104	11.0	8.0	9.31481481481	0.753364652104	1006	80444
27.08150887489319	80	9.31481481481	0.765556541059	11.0	8.0	9.31481481481	0.765556541059	1006	81450
27.35053825378418	81	9.34259259259	0.747366203027	11.0	8.0	9.34259259259	0.747366203027	1009	82459
27.633179426193237	82	9.3738317757	0.7676078205	11.0	8.0	9.3738317757	0.7676078205	1003	83462
27.907210111618042	83	9.43925233645	0.810878951906	11.0	8.0	9.43925233645	0.810878951906	1010	84472
28.179842472076416	84	9.34259259259	0.75965436874	11.0	8.0	9.34259259259	0.75965436874	1009	85481
28.454086542129517	85	9.36448598131	0.688931495102	11.0	8.0	9.36448598131	0.688931495102	1002	86483
28.72158455848694	86	9.40186915888	0.734462904837	11.0	8.0	9.40186915888	0.734462904837	1006	87489
28.983091354370117	87	9.2962962963	0.7485697382	11.0	8.0	9.2962962963	0.7485697382	1004	88493
29.257080554962158	88	9.33333333333	0.76980035892	11.0	8.0	9.33333333333	0.76980035892	1008	89501
29.53338932991028	89	9.30555555556	0.713083202944	11.0	8.0	9.30555555556	0.713083202944	1005	90506
30.340206146240234	90	9.47169811321	0.742351531053	11.0	8.0	9.47169811321	0.742351531053	1004	91510
30.61240553855896	91	9.25688073394	0.696039513335	11.0	8.0	9.25688073394	0.696039513335	1009	92519
30.881282567977905	92	9.41121495327	0.722835421969	11.0	8.0	9.41121495327	0.722835421969	1007	93526
31.150845766067505	93	9.35514018692	0.726691857058	11.0	8.0	9.35514018692	0.726691857058	1001	94527
31.42486834526062	94	9.42056074766	0.773840805401	11.0	8.0	9.42056074766	0.773840805401	1008	95535
31.700580596923828	95	9.51886792453	0.729837563673	11.0	8.0	9.51886792453	0.729837563673	1009	96544
31.968939781188965	96	9.22935779817	0.685806663891	10.0	8.0	9.22935779817	0.685806663891	1006	97550
32.24202537536621	97	9.33333333333	0.781735959971	11.0	8.0	9.33333333333	0.781735959971	1008	98558
32.50915002822876	98	9.5	0.662328653527	11.0	8.0	9.5	0.662328653527	1007	99565
32.78720831871033	99	9.33333333333	0.781735959971	11.0	8.0	9.33333333333	0.781735959971	1008	100573
